tenure_months,monthly_charges,total_charges,num_support_tickets,contract_length_score,avg_session_minutes,num_products,late_payments_last_year,satisfaction_score,competitor_offer_seen,churned
1.159363005001828,-0.7335912675031443,4.150630097234387,-0.03592604507896513,1.6171579578019974,0.3313361553819344,-1.646852092661541,0.8832646062539004,0.08633798810374527,-0.1727695930413441,0
-0.2633065679688501,-0.7568294687886573,1.527785870896976,0.09468817395940848,2.2347276124456927,-1.039838493846811,3.1031582309491696,-1.5409090787867616,-2.5324092530397357,0.06800892923702001,1
0.18199337465316168,1.6255068700577544,-2.052827653458943,-1.3062985766574258,1.2910463751843262,0.6532887485730666,0.1801769784438182,-0.5179857244058191,-1.594899790290857,1.5588128720336814,1
-0.1668975564778763,2.1324608125418334,0.9235507869520702,0.43858712130082245,1.3430043662385764,3.09410705707181,1.297921832805041,1.158921917163341,0.2589516754331883,-0.8263057184659669,0
-0.5738042368380044,1.6507338799139823,0.658136957203529,0.09745497518036761,-0.07064260235771058,0.00836656846915007,-0.05215756091870183,1.7229733875775675,0.474869015652586,1.524350953085805,0
-0.6057389355961029,1.8283713004242919,0.03033815553142738,2.5900149208865395,1.5456867017585503,-0.7118694616177627,1.571238575009287,0.1804921294305963,-0.9369409465389164,0.3415151625836092,0
-0.9971445993209517,1.362234128891064,-1.8075036918363288,1.1066777420569873,0.5648809771769555,0.0006491474898171479,2.699225296950013,-0.3885226378417115,-2.134283052064855,2.1874176808435712,0
-0.821939123723222,-1.4432730928587274,-1.3487300808602463,0.8408452479579008,3.5517018919873795,0.2430017649671013,1.3133129818663245,-5.965734908357803,0.6673218185436379,-2.7170612847944926,0
-1.1378595956119404,-2.1621941868023584,-1.967162244364435,-0.6147494426674098,3.1422126805002297,0.25175395749443413,0.3533300927613622,-6.6499307702412676,0.3000242559406011,-1.0858659577243883,0
-0.19478967475273645,-0.614276206005919,-1.7936146685150165,-0.21805175869636262,1.733000323065799,0.7097081625222896,-0.7986844747529401,-3.183292802964891,-0.532946124401184,1.0404990423994054,1
0.15889890212482116,-0.417927895892946,-2.427696563604822,1.2204071192488661,1.6365968998966705,0.13287521941858216,-1.4011512347194692,-2.972814267188983,-1.3307547618540712,2.019508817560687,1
-1.1950792585147338,2.216920847730652,-2.9856659920840056,-2.616849841719314,4.904906796279226,0.3184056860382128,2.6178813795230007,-4.68391626628219,-1.3507651995720749,-2.7034104217159505,1
-0.7658207706061045,-2.746376708661131,2.6349468254020074,0.3805618413291451,-0.17313940191382293,0.37671159713168795,-1.2215145202666942,-0.9258300311119242,-0.3652002412818295,3.3895304859876774,1
2.7245031672086264,-1.05429066333325,-0.6866887120358124,-0.32469013697510085,-4.407654906330556,-0.06130808350376726,0.2465653297207807,3.686583611614505,1.9641346972346372,1.9100006905364215,0
-3.4508133491437705,-1.4027912420972366,-0.026643961722685905,0.8783947323999395,2.4327254462344015,1.1216545768497923,-0.329905169639905,-5.245710047377795,1.1568882630427564,0.8464680275752081,0
-0.6360369334199428,1.2790983647761451,-3.037937130165168,0.7990088610768853,3.4565471341974243,-0.013926249049465156,2.394978313421775,-3.9804404443305095,-1.195033383504997,-1.6543990117924952,0
-3.002243490616846,1.118834041001386,1.519889070630828,-0.7853722698790476,0.44242603432459193,-0.18664558820407862,1.4468299268486695,0.265396862402678,0.03307300396983692,2.36170170069752,0
2.2459028598376927,-0.7871206153844849,-3.4907565395559197,-0.8155163189641262,-1.4414607811264886,-0.12088487072668325,-2.2630460179622074,0.12140213990620297,-2.4790872780462405,5.205795530095734,1
1.3841125306722328,0.3344256689472115,1.8926073480111447,-0.06350640807605601,0.2801423331616194,-1.5002818838142984,-0.3281317401660425,1.6831998144937645,0.9268406023725073,-0.568996943626765,0
-2.0355439092898666,1.0138440552819739,0.6985271039434656,0.847070036221006,2.8822434009974867,0.7116704266745252,2.365984624046699,-2.325935725273277,0.3717758029271222,-1.6519970392347565,0
-0.7373241108269147,1.4572671171249816,-0.03624328811350308,0.17164824441707618,2.0604074648000408,1.2616179222297967,-0.22206073616975208,-0.9328613226267694,0.27118377034282204,-0.15052522699036242,1
0.5950965772211513,3.2541753284266037,1.1645268842175964,-0.2344458712181683,1.0685114625530678,0.03868399381003662,1.5729577177843974,2.909754112828811,0.30308819099535567,-1.3885520688335302,0
1.270003710486991,0.8604013227610564,0.7124864546727542,-1.8207863209876969,2.571707354357414,0.004398039980430535,1.131968976191021,-0.7493755913521355,0.5772175875810287,-3.2889115517854686,1
-3.3225472387767416,1.5921944908907806,0.9494404600089504,0.5659054657091197,1.1327802316401812,1.5878288380517587,1.2027555038347646,-0.48444866183093493,0.30508145759340277,1.7983338658484103,0
0.9749095698043081,2.37094881198821,-0.2695283911323376,2.3478317608003025,-0.23117251411824624,-0.2724119476249649,1.9829768746340743,2.9729568474627333,-1.515834574888148,1.2284343929248456,0
-1.6462407174404143,3.6771805766808394,-0.9037116589670008,-0.18638712457457274,2.9845463907464738,0.600904835027407,3.455846530882396,-0.4601142526334143,-1.4046296458565282,-1.0292708172516818,0
-2.37952157684195,-0.7651430932084212,-1.5381886986038138,0.3066710965860341,1.8774481898376592,-0.18934563175551988,1.8154141742007122,-4.28152993369732,-0.6940402607962487,1.1291820175458884,0
2.687289779052484,-1.581531012265136,1.3418491082703414,0.2463143007654393,-1.9403822260869172,1.0319118325627303,0.4075857097441523,2.6159793701753165,-1.0017205017580317,2.191429573657039,1
-1.471565589019344,0.19084167786389228,-0.61370483802526,0.8369457390786864,2.3194025460395955,-0.2839002298409016,3.740217944873415,-2.583822691725362,-2.487943729109945,0.5115532983925559,1
2.785017744933579,-4.435461366521427,0.9197594540333675,1.1424326882961244,-2.585033724236841,0.34825195148400734,-0.6675807806709749,-0.2679763081206197,2.6070838418322864,0.04362484376156922,0
1.72943334755178,6.6671928391224995,0.47429373995384616,-0.8141427539283131,1.7385753654783818,0.7109790015917125,1.0918776176486222,5.800626826776162,-1.300060957456512,-1.1852864780264691,0
-0.9295967903682979,0.32927887875015693,-0.47496296020107676,-1.323572837645039,1.1649944959290561,1.1989476061239488,1.822584247686056,-1.2977369390726294,-0.8728784757848213,0.8328159665965795,0
0.10029030796988747,-1.540112721067577,2.0308899653245076,-1.374830344401797,-2.7077641332075832,0.12753387619088183,-2.5495354895549647,2.1976619592658335,1.9735065976272712,3.7768562310185856,0
-1.0856181216069212,-0.40737463451829103,-0.38502574258803623,-0.3229522577808247,2.257796060930148,1.1369312080964502,-0.7953208471795622,-2.931450561851176,-1.0388772075247696,1.6150144393424064,1
2.562680116558582,0.6783513349027833,1.796130768814097,-1.7185293102385506,0.617312864548173,0.5359153417532785,-0.6361744913184258,2.2427286184437394,0.3588257746305724,-1.071025189795844,0
-0.49237094854367547,1.5027074277315462,0.8641143843696235,2.4559003096433143,-1.3280514086216857,-0.8970863045108896,-2.0851544405224214,2.68218107374561,2.127374197814637,2.3380865291646113,0
1.3918133961101287,0.9802786093491561,-0.6130856857813967,0.6278150993429599,-1.0896304851624192,-0.7593431987266469,0.274114683074394,2.62722536045377,-2.032083960764677,3.3657551040168987,0
4.070473224390666,0.5878785421892659,-0.652112311737645,-0.2676593809469655,-1.919124561286485,1.2187189533919176,1.2642858350385406,3.8683747658156515,-0.506854015062543,0.12050373769935693,0
3.2185086616768275,1.1961807450077475,1.2329794971975412,-1.061206753628853,1.1944229831943405,0.6888607994527642,-0.006031592593167767,2.1219801049030402,0.2177859232386824,-2.3842753199435434,0
-2.108413667521271,-2.670737538380245,2.144815443601902,-1.1439728630018928,1.0251401867284473,-0.902741139563986,1.525539782088638,-2.7960685301037955,-1.130660021888863,2.3129578920007265,1
-0.5162431738585094,0.37305463101421965,-3.2677437669487928,-1.07652959590959,2.4440332407157754,0.0427118161233378,0.8377406438319605,-4.0085297483584,-0.600263512209083,-0.3291331648628322,0
-1.3337219280772672,0.9790513718825417,-1.3845700074891116,0.327371797911889,1.3664276845280177,-0.040357538933892656,1.54124634792021,-1.7008629461441198,-0.3778205577984487,0.6335464686355914,0
-0.6905353101628277,0.42837069306292086,3.363701225585638,-0.9128063824426563,0.9491160308725916,1.5455967496951066,-2.4277128654490867,0.9408034620744257,2.1809629163393813,0.3142270232189963,0
3.511234403265122,-1.4180314732324968,0.004904169314577156,-0.29210226735831313,-3.1182690627562746,-0.5742941358176461,0.955279796075074,2.9409186139354326,1.532287902100331,0.008847309530162883,0
4.149855076478728,-1.7567941270349539,1.6242699883734386,-0.4036282512667465,0.15457161104730377,-0.6677277319223626,1.1288430474310602,1.220397408191024,-0.9169067070961417,-1.5253410017849256,0
-3.776038305788775,1.701590404336148,-1.0699835708953924,2.6577194230638055,4.06238080284032,0.38627674930542955,2.951973796833315,-4.452817873896725,-0.6461146341189342,-0.8465245375960592,0
-1.5349092425832365,1.3538740278264179,0.4813897671642443,0.9526522312386508,0.552474278914054,-0.1676305428967544,-0.023869074736924234,0.5396772029243044,-0.5957335174486643,2.6645649397503863,0
-2.475141624856288,0.0491746904220306,-0.29873379285250745,2.025394967767353,2.1544709900007426,-0.5667344849968574,1.76632695908518,-3.2950716851563646,0.3808243657016058,-0.1657289769970477,0
1.4765365684712903,0.8813418733177242,1.6055478257774851,0.8837524193522428,0.8322844845674296,1.6802518613688586,-0.8150834304623918,1.348102195149126,1.9274160634955892,-1.8787989717584845,0
-2.7843162713747565,2.2152964815095904,-1.4001342956427312,1.4926082054026213,5.180162629276279,2.5637720395742987,1.6790655838074646,-4.9953158223683936,0.4493386292360094,-3.018050179131486,0
-0.8845177459477486,-0.07510133847499834,-2.729640576231433,-0.16191317027341046,0.979208989497708,-0.791937990431613,0.9183062420373409,-3.318847369381106,1.8042788888730406,-0.9648090695958166,1
-1.828095651246151,0.5932350579190387,1.4136040201269515,-0.05057691804318848,1.7716732658688161,-0.27197241570478425,-0.6244180944689354,-1.277086473418089,1.5265958591016897,-0.03206609833760815,1
-1.2290036094314574,-2.0401972004016398,-0.959678998732885,0.10522602624235741,2.540579378940319,-0.39229534233891505,-1.5083195482887688,-5.440658157778381,0.7843558279647788,0.18987804310874823,1
-1.5162664470988325,-1.558304474915467,0.0708307586580681,0.7651133402445813,-0.6392072662346534,-0.7090874671270712,1.065207737804681,-1.3326892905315786,-0.2679962187073933,3.003843163561593,0
0.9725268434997497,1.620375402048008,1.5307255460173654,-0.1688283494260291,0.5027492004053561,-0.9529988534903516,-1.0036168969554264,2.235099729632724,1.143650791117083,-0.323937483051568,0
-0.9598610710532566,0.27022865380766714,-0.336830085070443,-1.1078433572053772,-0.9931118058027427,1.2780913767788147,1.4187379930374737,0.9724309306380293,-1.8445801748516657,4.193949747787679,0
-0.08149105084451669,-3.038580884123801,2.50633588085031,-0.7511647158971836,-2.0344971406988765,1.0019026112134695,-1.7155951795994304,0.3180289178035851,2.2127916534046683,2.5513866731777415,0
-1.8040511285422278,2.6448048791274656,-0.038164093783369046,-0.37150963183764896,2.5584141674217604,1.9910005286329628,1.7494045801294162,-0.7428762064577447,-0.16312871839236298,-0.6532348496096697,0
0.9496541053982825,-1.957598617732931,-1.4180589637895347,-0.45566270156499067,-3.258465390325125,1.0040087973846923,1.1542513929850622,0.4995402919845969,2.1385900687448443,1.4502941392862776,0
-0.3874157964479997,-0.17909471510169162,-1.312159180385346,0.051769020663941456,2.1169115327214496,1.7476473836691144,0.31933063102756976,-3.1358329557817695,0.3319943222185179,-0.7414693824810378,0
-0.7288923611571198,-0.12671962275730253,-1.1062772494620274,0.8517002775337947,0.46034623212560877,-0.7193222229430539,1.4941108102297953,-1.340077095661866,-0.8235548855113285,1.5770792415496468,0
-0.4948955132143057,-0.08055191524058769,-1.0580341585092152,0.9057795828339705,2.0361239137310387,1.904550605912568,0.9480545541710134,-2.8791046483804315,0.34061233570384764,-0.9784625360096909,0
-2.07885905187632,1.0095850402087847,1.7615936864599728,0.9444673783309351,0.8107954848090447,-0.19944585894347033,0.7543937294329868,0.3158211685741973,0.3367489160144864,1.4132741495306202,0
0.4698416363462693,1.077410966629376,-0.6706491113788159,0.5174928703692779,1.3227350140938785,0.45735685290878014,0.7575092477878607,-0.49904298775847755,0.4374194655967395,-1.0334468504874472,0
2.740379116569809,-2.0621531687422316,0.9286585753317602,2.0892724093648956,-2.0566747533628305,1.7207034814807267,0.5020876804209408,1.8275852152963141,0.1963343047363738,1.0857317004073317,0
0.734571311127839,-0.2095763621238863,0.08461088486226642,0.7851957211998071,0.4782846039191485,0.07091047867882516,-0.6034866913883908,-0.3703475650312068,0.9430911907121265,-0.038417536256317275,1
-0.06693335554083091,2.747042730700191,-0.9736632172886531,0.17961059914691618,-0.496953093638029,0.23584259681976147,-0.23149490966187003,2.7543478962631927,-1.4981254904359704,3.602632220701154,0
-0.8755049480351297,-1.026849502653306,-1.456277059673953,-0.1930933736628665,2.0337775153049256,0.9789870583030092,2.217771048897534,-3.531614410625976,-3.0751950360203493,1.9094128655120786,0
0.5476535593557258,-0.9871302524784383,0.2883368293577978,-1.439234412428493,2.7791874928128637,-0.4275112460219499,2.445451074499413,-2.9048562216450113,-1.2136925084703085,-1.9152487755441099,1
2.54750519397023,-3.7413562639730453,0.419831691646665,2.296408504426399,-4.9768541092622485,-0.3191840256142733,0.5139712874327144,2.703896868390878,0.06280857565293607,4.359916560256182,0
-0.05552467442069653,-2.6175865342484674,-0.02692822966806807,0.5239228857473529,-0.39776766296107746,1.351498976600836,0.23429086698146573,-1.8932890593035063,-0.5504356194749512,2.4781706257357814,1
0.09964872645735456,0.420328432911394,3.2497060096359975,1.0028860048434605,1.386413187442865,0.51304327247943,-1.9593889170027787,1.079095444660667,0.588509684706996,0.54609058224705,0
1.348927035642485,-0.9887676021108492,0.19299755573713961,-2.175479847962839,0.23671703336840244,0.17733303286047905,1.5430397140671643,-0.3560518945115968,-0.24497194801483502,-0.370472125443457,0
-3.6173626257388976,0.395047939630761,-0.6181832820676548,2.1964627087769184,2.487509801541782,0.4311539768670768,2.649406310713472,-3.70794764918358,-1.152251969826458,1.315751831951081,0
-0.9955272883960536,0.10606956537664602,0.612868491654785,-0.16070673032909033,-0.27188532753523786,1.381384028717565,0.41987546604848036,0.6860517016214204,-1.6880322126268132,3.918479031771784,1
-1.417749325711287,-2.015709660323068,-0.45409583831870026,0.9964245396018101,4.148580900278034,3.5265889319878347,-1.5736181843979602,-6.774698046405041,1.0354669840248598,-1.4994073920522895,1
1.6035933749552496,-3.6368259884901737,1.9140339105626962,0.9206571234590514,-3.044758243219547,1.9341315268472097,-1.394831971710127,1.0131613469605063,2.617401448380861,1.7519937047103369,0
-0.40958267946861115,0.24019421499829208,0.2848407006065993,0.92869965155753,2.123612918613485,-0.08511909194491601,1.2756364220984628,-1.4921594158682558,-1.4317233552536415,0.32624846635437893,1
0.023515577380889607,-3.1652938017358827,0.22063764450513368,1.387910063369897,-0.6346758111158325,0.5612366712563168,1.0420728494834681,-2.2724386702630555,0.8300504438563919,0.8471384281186057,1
2.6742685731072,1.2427321907694413,0.5362759835942569,0.7907076929581316,-1.6706176633969974,0.8530062285418712,-1.6790344995454318,3.525537175043301,4.207922891439377,-1.9441989394332602,0
1.5523360365931271,-0.4347200736316731,-2.7253038422611304,0.12383394005866766,-1.832006015119204,-0.2697433956414029,-1.4657965880118171,0.9968376876136323,-2.669310919693844,5.783015766047539,1
-2.2088905599990913,1.8742647070861902,-1.399769305286143,-0.14706333322200688,2.423425057523108,0.9888958404933538,2.0169154321223792,-2.4688539032913943,0.5959866408908806,-1.0265447234387381,0
2.022426701824538,2.7648812031434526,-0.7559429917008581,0.3146939852360094,-1.848897982538423,-0.6705344571549273,-1.3358501202887307,5.168543854607494,-1.7643047734872659,4.289213488056427,0
2.4386088131160633,-0.04959448952944101,1.0031915606779425,-1.4890734736244529,-0.9872664135461956,0.2776008780647843,-0.676555834923117,2.3189469562472986,1.6932042546026573,-0.5817983058479538,0
-1.886531193193267,0.7556469085947926,-1.1242165968355655,-0.3272594500583452,0.2835619452593431,0.5297818944275465,-0.134831533914065,-0.8190274217227623,-0.860087061722035,3.605089354418487,0
-1.2002113340925349,-2.427156748179862,1.387542193342226,-0.5154819594677256,0.675105898605069,0.9533565762453972,4.080193501891432,-2.3745459922448333,-1.1058163846590974,0.43965697036644463,0
-1.7980175163212753,-1.8409026089708003,-0.7622908473723317,1.3833964641511418,0.8966709368156942,1.5132898122789764,0.6866728664405347,-3.3950424831924373,-1.7122820697864891,3.3483443372801918,1
0.5964981194110489,3.4102446133311513,-0.2751564314339242,-0.30579245814223865,2.5679134938821333,-0.3729372748893808,3.0822646050569085,1.0574294315382322,-1.4765393460965712,-2.023991798831445,0
-0.9646412859045826,1.3419732237688726,1.5737742512026616,-0.20579305378341883,-0.12646374082410228,1.9307020935133599,-1.9814771456275682,1.4521533993883087,2.9545299253426527,0.60993116855819,0
-3.938529285255249,0.3151852648627703,3.9307351136085913,0.16145697195791126,3.1162891416469916,-1.0226002952475293,2.02258655734709,-2.0220066287015364,0.20377255381653114,-0.17363598505357558,1
1.464675377185935,0.6490049954078468,-2.9281022379686923,0.7627390365740687,3.09659539788596,0.9423604079359942,4.55227617544063,-2.6495359722595375,-4.621225103004345,-0.8352880146145641,1
1.1801375481166796,-2.0844072423538695,2.693309850375939,1.198087584535549,0.8870919236902645,-0.6288176324679051,-1.9232000213090914,-1.1144007398435458,3.1754192427454186,-2.1749081668085664,0
0.6418477039675753,-0.3352236749812628,-0.40732752329094624,0.2902080012449887,-1.600010545422042,1.2211413850819848,-1.9501577513581152,1.474989444740407,-0.5241648046150744,4.361474817841192,0
2.254866512635119,2.678681219642134,-0.563760396042263,0.3054002268087419,0.6944105781493823,0.811396866196192,1.861660895324314,2.9413268906381504,-2.5224869384213537,0.3829872999396969,0
-0.3237889232716932,-2.9311431202511287,3.8477639365306113,1.1739250034071689,0.7349539902619685,0.21632099454179532,-1.7859322324184919,-1.4591613667096173,1.8991711633783375,0.25643133143217356,0
-3.258758893477493,-2.502536575028873,-0.07840086938237822,0.3135409449953208,2.9749237362619976,1.0842599389102994,-0.7514967900142896,-6.228113595879116,-1.3801592951876223,2.9146412342103645,1
0.7819902116088785,3.3862152363427875,-1.7566038365330767,0.3820236581775013,1.241705590269094,0.16139005812995813,1.827059826404676,1.607343149354028,-1.933793412755596,0.4139141644980405,0
4.5400935779124465,-2.132610004883454,-0.5645528190865418,0.06438545648644295,-4.510075258406182,1.1128050975674801,0.3384527198362174,3.55240025883556,2.4423640483409743,0.16301155415263055,0
-0.6554917275905913,0.03024899037850204,-1.364781018399647,-0.7132769277917662,2.80164871519806,0.33893817799621423,-0.699324142100732,-3.8598720236866417,1.0806074987475007,-1.3441234627255554,0
1.417517634664263,2.192515198633083,1.4305594235285528,0.708258246973902,2.1513597116963803,2.1893692706548875,-0.3773751503797683,1.4532807884159062,0.3601895722484566,-1.9446601239539567,0
1.814032011058528,-2.664963603912764,1.35597760810733,1.6244415895344804,-2.5220492679229705,0.6991518958581628,-0.6794453593769995,1.5102424551895504,0.7014450029238884,2.4781048775132217,0
2.3601539514654473,-0.18774650619691702,1.9434657417959573,0.6436237626114967,-0.31094526423658875,-0.7243073836343404,-0.08642085753899886,2.384625851596692,0.014282828600462483,0.04316439618642076,0
-0.9407870258404151,-0.6280568331705314,3.1538561856557865,0.20317460943147042,0.41861509025526533,-0.07381273619829898,-2.617842887048282,0.06265333305774234,3.140994926033765,0.2683662230919896,0
0.5510290464518565,-1.469438060088013,-0.3270399039718479,0.5278505993489023,2.497788076596023,1.0849659354342454,1.1894769464394104,-3.7684834033318224,0.6279484428373087,-2.6237927120339495,0
2.04622561307124,1.4358674514853775,0.24464257247047272,0.11634420681804736,-0.9007254767898184,-0.7673838736903004,0.2886153814551259,3.128818393552084,0.769916423613919,-0.08870912031948486,0
-0.29790156950124935,-0.8908807896707779,2.8517308218920663,-1.32216200644153,-0.6943033321152755,-0.6491456923006768,-3.0854834484867317,0.8414612249230169,3.912582217679087,0.45140683291754613,0
1.6916294614935792,0.032982752028793305,1.1699000333106864,-0.958971575927187,0.28768935389024863,0.5448629740750679,0.4156687006655727,1.0425315119804277,1.1041280964326798,-1.3873854422164271,0
-0.5000910489547902,0.6590971840979246,-0.7995070509977799,1.7384980209315435,3.070392882132845,0.04262716623065427,1.5841529089079511,-2.7193709262773957,-1.3815031264551805,-0.7623571310139071,1
-0.9415022063404558,1.920841327708592,0.8669769336333474,-0.22369256943477733,0.502249667544886,-0.9927730745328133,0.9209696639571399,1.451072773969937,0.03813743656327084,1.049443994749015,0
-0.7259105670775939,-1.283241298725481,0.3054602078562677,0.04064761182954507,2.239679222215099,-0.5260075333133877,-0.7659586245377871,-3.5709503634406983,1.1653449013107866,-0.7805039326430571,1
-0.7975909338563761,-2.3825339387685256,-0.32423216184181214,0.132428047651747,0.007904735469447144,0.8848266572064761,-1.5414877538366656,-2.5758691064266,-0.2375995279218649,3.3963711628655835,1
1.6709808429779356,-1.6467295571314362,0.9768067400583266,1.6483409342263027,-1.525141726089327,1.0159777403249097,-0.2599864585690356,0.9311358916602145,2.0862703704493257,-0.02997178461851241,0
-1.1042730067349815,3.16033211979476,-2.4165732725164073,1.068161115184063,2.6610412327294735,2.0115905071141493,2.8010380940407917,-1.2588025872364272,-1.5599466972849623,-0.4945351902690944,0
2.574517493506494,-2.003089758297497,-0.2322940684995286,0.7599157385625951,-3.816444042431042,1.719741251289716,-0.5450633758237177,2.5168020465134378,1.7684984525553045,2.1174307250509408,0
0.4210067796460132,1.0945200863579467,-1.04553720975085,0.7665257735948281,0.40539083540810894,2.225416968911534,-0.08589000619428255,0.3394356026945379,-0.4679388143865767,1.3164253974499704,0
3.29935569846301,1.038638178038894,0.6811794455902336,0.7262775086513046,-0.7905990639591799,1.885581993675388,0.4403594795742164,3.5116519755817466,0.4776884547831566,-0.952831619072022,0
-0.8944624581222546,1.9794480041212297,-0.8130767421254826,0.011068944168420303,1.2948536876834917,0.8483299331573493,-0.07191873558878259,-0.21714066088932693,0.038404725072087365,0.8768356255667819,0
0.7893725270374593,-2.552740593290866,-0.1502115000355715,0.897799156881751,0.33023289702407654,0.14474044607481798,1.0290776912110862,-2.1681569733029886,-1.0298778765670886,1.1020613603647662,1
-1.080748052917572,-1.3197240431254804,-2.0092000930027933,1.2109303909042524,1.8311615113510582,-0.838301857787629,1.4879669808624696,-4.5342504187490755,-0.3296140850656998,0.07879825859887324,0
0.26673480908464475,0.5684604554526117,-0.4277528840049246,0.009424722272409258,-3.607121537294726,2.0317980940972635,-1.206228785234884,3.5087268650172083,2.1967195737137795,3.5355447639098085,0
1.1368355410357158,3.536391554150897,0.5814998634124734,-1.1879818688605157,0.6979648113034758,0.4385872089252529,2.338321962410531,3.9096926267693526,-2.44730490495923,0.7873248551594563,0
0.134599427784586,-2.661484751807121,0.44286193887656056,-2.210264715325637,-3.6845012137528035,2.170667770552978,-0.9567915882994084,1.1742485056038183,1.6623829858574024,4.177680732480668,0
1.2555973158545979,-2.624560059078506,1.0023620602809942,1.587595801913781,-2.6291978095299933,-0.8334901206091906,-1.1848434313367866,0.9615403281829619,2.001483775948349,2.062671475100944,0
-3.9440940551741366,3.7259125315187056,1.4654123832589265,1.6788419427592314,3.879855445855483,-0.4895288520443746,2.951886961414004,-1.1189231474082484,0.1783227559685373,-1.5110074862703637,0
-0.012732508968855805,-0.8600536084720708,3.616990486640278,1.3673348812692425,3.350184769819961,-0.05995860933564895,0.10688370519592427,-1.5166278908774031,-1.169735099729941,-0.8321821894107865,0
0.9949956003266697,0.5590445241449936,1.2257280991547024,-1.2392817912000913,-1.285734186464445,-0.594794163996174,-1.7805326354516873,2.411357437664081,3.235198204943361,-0.057439530443686826,0
2.003124764007101,4.010210796455897,0.7223860161698045,-0.8949259335333811,1.7409584315266362,0.4334593068052943,-0.17635682874923064,3.3151838917378416,0.4738477502150683,-2.2534416522587173,0
1.9852328646641477,-1.0462611792042993,-3.0224226333723876,0.3311502718389835,1.4887887608632115,-0.19632428330443885,1.1776028015642734,-3.109027172081318,-1.0200698296082416,-1.0110648698643976,0
1.1905643145972933,-0.7500263535235198,2.7010207957083554,1.4186311120815303,-0.3763654916820328,1.5884909762869324,-2.421891961435008,1.416354058289944,2.776746442869553,-0.2881239439278358,0
-0.6315025015830577,-0.33204477165847435,-1.9154058749612095,0.20621387639179525,1.651331608588583,1.5182436139070088,-0.32643103860281286,-2.8267773387597206,-2.063729224772032,2.6437015648583007,1
4.179231613455747,-3.6559577180025005,-0.5333998665412677,1.7751289604431624,-2.650237202274987,-1.0206571489692626,2.1581521214591466,0.7225785252779466,-0.32790934396604665,0.2261629344771045,0
2.7245194591724418,1.0628194453038198,1.352932110590538,0.1785203897848671,0.962006844940659,1.6025302195575648,-1.1682105741420208,1.661789957298652,2.57075304041807,-3.3591849511356466,0
-1.4717573188237756,0.7683017893610209,1.5556157287324335,0.09487368749646713,1.3608390345046373,0.4464205047794701,1.5599235530138054,-0.34549947404132186,0.4979956080448128,-0.21680926893796226,0
-1.6573027501827884,3.1029702998532724,1.548107160557945,0.9475517635962726,2.3141491413180497,0.4039959184669494,2.0482419547097637,0.91368450019667,-0.11759755118711834,-0.820484690716678,0
-1.2611475437199475,-2.510794254820356,-0.2566278077520473,-0.4221014133137809,-2.608485384778494,-0.29625949227058257,-1.6265468205258498,-1.338307524627742,4.916082282279108,1.4264958743814082,0
-2.6616281276362823,-1.1559975941560099,-0.16984877067418447,0.8396693147404486,2.7394671395219716,1.680034521089183,-0.6860457576296902,-4.56646046689231,-1.3721097629024026,2.6017596601081876,1
-0.6034125532166762,-1.8007267249521748,-2.6940532705715885,0.3446450683331239,1.2849429689667642,-1.5510070525500943,2.5083214569708514,-4.662233898765743,-0.47212929040225216,-0.16443942544218237,1
-0.06800158158821012,0.8274538405207307,-1.2472383383349803,1.398209821847646,-3.424333941744697,1.118965722298744,-0.6910421231959326,2.9082475782301387,2.268439067619188,3.246992765459616,0
-0.599977868465501,1.2840958860661913,-1.8507013140581026,2.166673018106352,2.7655638944862297,1.2476264978624974,1.3597171500272034,-2.74991695002682,-0.19747702401601364,-1.379863365457651,1
2.882967551518862,-0.12644605957468458,1.6271660064798694,-0.6562860262926195,1.4684465013752668,1.8176032254537389,1.0364493607023766,0.7065589888858661,0.23682282997817905,-3.010371724727356,0
1.5732301108715854,1.0556572803878836,1.460870098778043,-2.6872001084578443,1.1516932717944615,0.8769687548795502,-0.7490217112782905,1.2261982260671211,1.5623650524735466,-1.9589749904933775,0
-0.5154594635847439,-0.13496691666512295,-0.10638638905897413,1.5969388675743885,2.4573701016326397,0.9154760808640827,1.9572319861872938,-2.8054754268312725,0.4079154281670946,-2.087902430438658,1
-0.8962062800705438,-0.6493933467138597,-1.4643936694789006,-0.5649599573170617,1.1461618443419657,1.1611803017558722,-1.4042577425067018,-2.471629085794353,-1.956743646752321,3.8874918067354938,1
-1.4556083252869318,-0.45210778926955364,-1.3340817040053188,-0.32410179951453066,1.1558262297876283,-0.033094728637784065,1.1412212424394483,-2.9377820877542735,0.1959877307452721,0.6761238799718652,1
0.327743633881053,3.6684815449031114,-0.31042365909069314,-0.532748042249418,2.5109419886310023,0.252867152935773,4.181170086517162,1.3018275312731382,-2.092449559561192,-1.836120445649672,0
-0.5458515417990834,0.051370069416865394,1.8034063873726236,0.8521742173446175,-0.4626362780304042,-0.49613594784055015,-1.8062805897314589,1.059908594286736,2.1128131619873964,1.3832101646189954,0
2.580639755266873,0.8443499610717723,0.7008276813115095,0.5579294833310038,-0.6347599926901137,0.052903771964652235,-1.013007141074818,2.777923483308241,1.2467863601605402,-0.43210572344711584,0
-2.8064303483991884,2.4431938229470713,2.45010121206754,-0.9626796656097057,1.5235820557161905,0.5497254796241013,-2.954563573048593,0.6961815890200191,2.72738610387001,1.0764920716668849,0
